id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
2693,-0.5564828874802319,-0.6929189742688715,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1127,-0.4125778535960579,1.6740968133273608,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
1496,0.7386624174773342,0.4034180181472726,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Prof-specialty,Other,Black, Male,North-America
3474,1.8673334722256034,-0.06387625552786526,-0.024189968553741302,12.190672473369007,Government,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1240,-1.3479605738431888,2.7528047984552337,-1.3305485744027794,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Other,White, Male,North-America
1650,0.16304228194063816,-1.1569666521692563,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2960,-0.4125778535960579,1.4261463390373357,1.2821686372952972,-0.12710540458386055,Government,Associates,Once-Married,Other-service,Not-in-family,White, Male,North-America
1020,0.5947573835931602,0.0583661394427186,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
759,-0.84429295524858,-0.3938122229282777,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Not-in-family,White, Male,Central-America
2260,0.7386624174773342,0.05441285347356764,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
3237,-0.013166292323778354,-0.5767592742382975,0.7922841601019075,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1144,1.8179501716086397,-0.7385898305966944,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,Black, Male,North-America
573,0.6667099005352471,0.2329160098892499,0.22075227004295334,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
3672,-0.38673896777375916,-0.72743584226818,2.571834528665091,-0.23743113499686003,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
250,0.019137248056464138,1.087752626175562,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3937,-0.5525449151181869,-0.42166860787779453,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
4238,1.4339046539096543,-0.4157765336887605,-0.024189968553741302,-0.28109946935388086,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1926,0.5228048666510732,-0.4072987918086826,0.7922841601019075,-0.12710540458386055,Other,Graduates,Married,Blue-Collar,Spouse,White, Male,North-America
1863,-0.5564828874802319,-1.1858596871830271,-0.024189968553741302,0.3542781687222706,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Female,North-America
3612,0.2939815388041695,-0.14482246021945389,0.9528844953803084,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
3975,0.46414059478737135,-0.375477185736082,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Adm-clerical,Spouse,White, Female,North-America
1833,-0.4845303705381449,-0.6054170561191474,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1428,1.7459976546665523,-0.1653539074478697,-1.657138225865039,-0.12710540458386055,Other,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1079,0.3788998327668992,-0.6946875495708601,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1516,-0.3406253366539709,1.1631109577597605,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4546,0.07633072865611051,0.02576103090423202,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2466,-1.276008056901102,0.4889905814221,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Not-in-family,White, Male,North-America
2829,0.4508523497089862,-0.6429638152041457,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2818,-0.7723404383064929,-0.06463023383194219,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
2165,-0.19672030276979688,-0.08961727098624082,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1923,0.7386624174773342,-0.7052517132731128,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Unmarried,White, Female,North-America
3864,0.425137291211206,-0.6558344673651793,-0.7996995500815812,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Female,North-America
589,0.23499479888272515,-0.249261929262002,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1989,0.4508523497089862,-0.4077716729054711,1.2821686372952972,3.300720101547925,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
2034,1.3862350699561172,-0.18013617053347486,0.3840470957740832,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3215,0.689340350009592,-0.7682174466085048,0.4647728344109101,1.7235360502143262,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
857,-0.3406253366539709,0.9650399815589744,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,Other, Male,Asia
851,0.8825674513615082,-0.6129926112896974,2.0169953530853806,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1506,0.09108976499855116,-0.644136560324181,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
1390,0.30694731582481216,-0.7312034278648597,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
4521,-0.3005238927090116,-1.2923259856162026,0.7922841601019075,0.27083555910074747,Private,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
1309,1.3142825530140303,0.5609441691094217,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2150,0.4508523497089862,0.2288492324568697,0.3840470957740832,0.8198948286754885,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3402,-0.08771673727157109,-1.195654360456461,-2.3992825866980803,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
1764,-1.419913090785276,0.6250101001023131,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Other,White, Female,North-America
3422,1.900732107998853,-1.0277063644245146,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,Other, Male,North-America
3659,0.6299949439248931,-0.0017590631832058723,0.7922841601019075,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1554,-1.3479605738431888,-0.22225096101344904,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
3769,1.7013994468443,-0.2087615418863756,0.22148814784874912,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4088,1.6976766233322556,-0.7918703409059178,-0.024189968553741302,0.12958444264815838,Other,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
4348,0.8402751127229416,-0.651347247250939,-0.09150316137958674,-0.27024477121353246,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
4343,0.16369593424854884,0.1802058293230213,-0.024189968553741302,-0.2038811391850962,Government,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
4579,0.5233572169680482,0.15350393004727425,-0.024189968553741302,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3134,-0.07549694472121865,1.118950598413043,0.04015455440861537,-0.1455690045204787,Private,Associates,Married,Sales,Spouse,Other, Male,North-America
360,-1.132103023016928,-0.08817025483006835,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
319,-0.6284354044223189,0.5593174581364697,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2922,-1.276008056901102,-1.2881249531744852,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
3623,0.9259359615206548,1.2717029095702794,0.7274133174311148,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
4178,1.4990183157944454,0.1773976577899118,2.0525368735702245,-0.12710540458386055,Government,Graduates,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
3658,0.7632967806767468,-0.3468204118952458,1.298774522217164,-0.27244233440024745,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
11,-0.2686728197118839,-1.459790248930607,-0.024189968553741302,-0.12710540458386055,Government,Associates,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1592,-0.5564828874802319,-0.14142612395037707,-0.18748479428487108,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3869,-0.21146882974165743,-0.412194064233994,0.04089097455138768,-0.2677744389444996,Private,Associates,Married,Exec-managerial,Spouse,White, Male,North-America
3968,0.8777443896359046,-0.49615656264041996,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
3072,2.1396939604475587,0.8609714312328092,-2.4392828202301007,0.8573210833084264,Other,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
867,-0.2686728197118839,1.0426681424077568,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,Other, Male,Asia
3701,0.0024289538720559944,-0.1913429401564074,1.6087582887575564,-0.12710540458386055,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,Europe
2127,-0.988197989132754,-1.4720000388496832,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Not-in-family,White, Male,North-America
2497,0.019137248056464138,-0.7603612762928319,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Own-child,White, Female,North-America
2735,0.16304228194063816,-0.5793423924422355,-0.18748479428487108,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Unmarried,Black, Female,North-America
2146,-0.7003879213644061,-0.8937421184529658,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Unmarried,White, Female,North-America
1040,-1.491865607727363,-0.4297511862841955,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,Other, Female,North-America
3618,0.32781592815074434,0.2069909904018856,0.6987965206610985,-0.3063149443185723,Private,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
3642,0.4490164812655931,0.30567237808167813,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
62,-1.132103023016928,-1.0365332944391887,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
3995,0.16479035140125434,-0.5008395948157034,1.6087582887575564,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
2343,0.5947573835931602,-0.4329573201204208,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Unmarried,White, Female,North-America
1233,0.8825674513615082,1.1541829626523954,-0.024189968553741302,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Sales,Not-in-family,White, Male,North-America
927,1.6740451377244652,-1.0285983496350797,-0.4324270328815657,0.3734940943711336,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Female,Europe
3015,-0.12476778582770988,-0.03096109974060867,0.46569450863964795,-0.12710540458386055,Private,Associates,Never-married,Other-service,Not-in-family,White, Male,North-America
1542,-0.988197989132754,-0.5108975824930836,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Sales,Not-in-family,Black, Female,North-America
2898,0.30694731582481216,-0.1046548898641117,-0.4324270328815657,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1905,-0.5564828874802319,-0.646822524953939,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,Black, Female,North-America
