id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
3908,0.7682078175504831,1.5834530887446798,0.11051719448598199,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
363,-1.276008056901102,-0.6843125383073227,-1.9837278773272984,-0.3244381795164148,Private,Undergrad-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
1164,-1.3479605738431888,0.03882669252342224,-1.1672537486716497,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Male,North-America
2482,-0.4125778535960579,-0.8987546580789227,-1.1672537486716497,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,Other, Male,Asia
4580,-0.14317606583663758,-0.7502026815362006,0.6878410841742393,0.5776149724143225,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
944,-1.419913090785276,-1.533446208566367,-0.6773692714782604,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Female,North-America
2751,1.4581875868982042,0.3878318571971272,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3390,0.20808815434605235,-1.169586739924902,0.07804075522023457,-0.12710540458386055,Government,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
3421,-0.305890932305245,-0.04125905709190769,1.2033395879992868,-0.12710540458386055,Government,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1851,0.4508523497089862,0.15495683227271556,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
3360,2.1430122825191074,-0.5527418465921181,-0.6794749938668855,0.5387110692450662,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
606,-0.4845303705381449,0.2034744328032046,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Own-child,White, Male,North-America
4566,0.4135958784959618,0.44820578386027066,0.5353201088317597,0.06166974867346206,Other,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
1393,-1.132103023016928,-0.6986881236496899,0.7922841601019075,-0.12710540458386055,Government,Associates,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
1807,0.9545199683035952,-0.0231585616436002,2.0169953530853806,-0.12710540458386055,Other,Compulsory-education-complete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
159,0.9545199683035952,0.02953930778249822,1.6087582887575564,0.4625525190129792,Government,Graduates,Once-Married,Exec-managerial,Not-in-family,White, Female,North-America
4537,-0.42291226615598815,1.443662304330154,0.005127214668731561,-0.12710540458386055,Other,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1397,-0.84429295524858,-1.2321169160708676,-2.0653752901928635,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
734,-0.12476778582770988,-1.2963530842586029,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Never-married,Adm-clerical,Unmarried,Black, Female,North-America
2449,-0.4125778535960579,-0.6877929431796853,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Female,North-America
4830,0.024438888140056098,-0.5269031223764246,-2.3163335128741465,-0.12710540458386055,Other,Graduates,Married,Blue-Collar,Spouse,White, Female,North-America
2182,0.23499479888272515,-0.12933928311646575,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4779,0.16343535984685711,-0.6635430162328122,0.4866639134793414,1.7235360502143262,Government,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
408,-0.7003879213644061,1.0571855920791604,-1.2489011615372143,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,Central-America
4330,0.9211204259023589,-1.000422463805061,0.7922841601019075,-0.12710540458386055,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
54,-0.7723404383064929,-1.0545216913610191,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
2010,-0.916245472190667,-0.3470821129436488,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
5060,-0.4031616960985831,1.0350799101772594,1.6087582887575564,0.14471681094703676,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
343,0.7386624174773342,-0.0593907112795268,0.3840470957740832,-0.12710540458386055,Private,Associates,Married,Sales,Spouse,White, Male,North-America
3377,0.3788998327668992,-0.06821552852691849,0.552031920011173,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Other,White, Male,North-America
2481,-0.05281526888562287,2.020330894773886,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-complete,Never-married,Other-service,Own-child,White, Female,North-America
3636,0.8404063042631515,-1.0436058210834773,1.513074392479237,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
4000,-0.013113469292013381,-0.07900287264848455,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,Other, Male,North-America
2105,-0.916245472190667,0.14239711034201588,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Never-married,Other-service,Own-child,White, Male,North-America
730,-0.12476778582770988,1.4876397968636983,-0.3507796200160008,-0.12710540458386055,Government,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
1588,-1.419913090785276,0.6001081815454363,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
4706,0.1444341808110684,0.5156413641052809,0.45513682851851334,-0.16951243189064497,Private,Undergrad-complete,Married,Prof-specialty,Spouse,Other, Male,Asia
2876,-0.19672030276979688,0.6178412226750011,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Married,Adm-clerical,Spouse,White, Female,North-America
4591,1.799822974998559,-0.31182585062271256,0.5544088814761108,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2296,-1.3479605738431888,0.13458511462307166,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,White, Female,North-America
2130,-1.132103023016928,1.9651456707786803,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Female,North-America
968,0.16304228194063816,-0.34054689618603323,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Other,Black, Female,North-America
1943,-0.4845303705381449,0.12755810152479613,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2955,0.30694731582481216,0.4281591571312413,0.5473419215052129,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Exec-managerial,Unmarried,White, Female,North-America
2700,0.16304228194063816,-0.8272455786225822,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
1214,-0.19672030276979688,0.15787923745086785,0.3840470957740832,12.190672473369007,Private,Graduates,Once-Married,Prof-specialty,Not-in-family,White, Male,North-America
191,1.3142825530140303,1.0255782195698242,3.568296197531114,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1932,0.4508523497089862,-0.07451344875481958,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
2424,-0.19672030276979688,0.0763639939864848,1.6087582887575564,0.7718550145533309,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1829,-0.84429295524858,0.4489091796583159,-0.024189968553741302,-0.4281549064160469,Private,Compulsory-education-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
3027,-1.491865607727363,0.2424682080443754,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
200,1.7459976546665523,-0.7368307129166416,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Own-child,White, Female,North-America
600,-1.276008056901102,-0.7448696915620442,0.3023996829085182,-0.12710540458386055,Private,Associates,Never-married,Other-service,Own-child,White, Female,North-America
4657,0.9806093707457816,-1.1631890111789598,0.13891725264575244,-0.346113381689224,Government,Associates,Never-married,Other-service,Not-in-family,White, Male,North-America
1712,-1.132103023016928,-0.7370293229772927,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Other,White, Female,North-America
665,1.6020926207823782,-0.5239774736302505,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1408,-0.7723404383064929,0.046875128790760674,-0.26913220715043595,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Not-in-family,White, Female,North-America
242,0.9545199683035952,-0.11078342887848926,-0.024189968553741302,-0.12710540458386055,Other,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
3411,2.0466442973462557,0.7557173409132645,2.156907475851826,0.83907366452074,Other,Associates,Married,Sales,Spouse,White, Male,Europe
807,0.30694731582481216,1.9336234168667663,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1555,0.8825674513615082,0.08949117323333057,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Male,North-America
2386,1.6020926207823782,-0.32924503797279064,-2.6369071802518183,-0.12710540458386055,Private,Associates,Once-Married,Other-service,Unmarried,White, Female,North-America
469,-0.84429295524858,0.6787388503194102,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Never-married,Exec-managerial,Unmarried,White, Male,North-America
3487,-0.48033222306682655,-0.03644339360628304,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
2858,0.3788998327668992,1.2309977680147015,-1.657138225865039,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
1180,0.16304228194063816,-0.3118808440987209,0.7922841601019075,-0.12710540458386055,Government,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
2766,-0.5564828874802319,-0.7372846787695584,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1883,0.3788998327668992,-0.4995484361701622,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3573,0.9325548871067643,-0.30427192107052237,0.22505663591831293,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
650,-0.05281526888562287,-0.04474085490102241,0.3840470957740832,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4926,1.7459976546665523,-1.0325809050207242,-0.024189968553741302,-0.12710540458386055,Other,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
3266,1.2423300360719431,-0.08118107221953591,0.3840470957740832,-0.12710540458386055,Other,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
3062,0.6667099005352471,-1.4280883002019131,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
2897,1.026472485245682,-0.9091107540985884,-0.024189968553741302,0.054090919964071615,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
1546,-0.4125778535960579,0.28657855675279664,0.7922841601019075,0.14413477669047434,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Male,North-America
2892,-0.05281526888562287,-0.4831110892457977,2.425232417413205,-0.12710540458386055,Other,Graduates,Married,Other-service,Spouse,White, Male,North-America
1369,0.09108976499855116,-0.4736534673100298,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Unmarried,Black, Female,North-America
193,3.041142959624118,0.4610527662238418,-0.8406640972093902,-0.12710540458386055,Other,Undergrad-complete,Once-Married,Other-service,Not-in-family,White, Male,North-America
3166,-1.0601505060748408,0.601384960506765,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
2440,-0.05281526888562287,-0.7685515768892069,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
2410,2.177712756319074,-1.4209667108842798,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Spouse,White, Male,North-America
420,0.5228048666510732,0.05980369797695531,-1.657138225865039,-0.12710540458386055,Government,Compulsory-education-incomplete,Never-married,Other-service,Not-in-family,Other, Female,North-America
2416,0.23499479888272515,-0.1921189775260927,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
