id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
2737,-0.7003879213644061,0.149887546915144,1.2821686372952972,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
601,-0.5564828874802319,0.6434997509867392,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Female,North-America
1903,0.8825674513615082,0.6551609988335411,0.7922841601019075,-0.12710540458386055,Other,Undergrad-incomplete,Married,Exec-managerial,Spouse,White, Male,North-America
1720,1.6020926207823782,-0.7248479059240237,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
1728,-0.3406253366539709,-0.7671140183549702,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Own-child,White, Female,North-America
837,-0.19672030276979688,-0.8194430405255737,1.200521224429732,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
2622,-0.7723404383064929,-0.7684948311575923,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Own-child,White, Male,North-America
89,1.6740451377244652,0.08755236073649816,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Female,North-America
365,-0.3406253366539709,0.3600264487059697,-0.024189968553741302,-0.12710540458386055,Other,Associates,Once-Married,Other-service,Unmarried,White, Male,North-America
568,0.8825674513615082,-0.5234100163141044,-0.024189968553741302,-0.3216050622733132,Other,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
438,-1.0601505060748408,-1.4721135303129125,0.3840470957740832,-0.3804846293255984,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
3507,1.1929186022299172,-1.0329598482591547,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
1076,1.3142825530140303,3.5077689270998373,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
690,2.393570307145336,-1.3195904613547844,-1.2489011615372143,-0.4217495978664259,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3516,0.8662676939027387,1.516626972155606,-0.024189968553741302,0.1046660937944022,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2414,1.4581875868982042,-0.4832434959528984,1.6087582887575564,1.6077477802788698,Private,Undergrad-incomplete,Married,Sales,Not-in-family,White, Male,North-America
2224,-0.6284354044223189,0.015447451098204132,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2408,0.4508523497089862,0.4558510741591695,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Male,North-America
1845,0.23499479888272515,0.1487431746609161,-2.3103175287895583,-0.12710540458386055,Other,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
1146,0.30694731582481216,0.27906920493579696,-1.3305485744027794,-0.12710540458386055,Private,Undergrad-complete,Married,Other-service,Spouse,White, Male,North-America
1402,-0.4125778535960579,-0.6968533449941509,0.05745744431182358,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,White, Female,North-America
680,-0.5564828874802319,-0.03653163906077592,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Not-in-family,White, Female,North-America
3382,-0.09835039516042265,-1.2666515330334804,-1.008835450571734,-0.26726282004033863,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Female,North-America
3789,0.3103126460552387,-0.17147872296647254,1.1814273470762993,1.7235360502143262,Other,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
2656,-1.0601505060748408,0.14339961826720726,-0.8406640972093902,0.4961803888984894,Private,Undergrad-incomplete,Never-married,Sales,Own-child,White, Female,North-America
4066,1.0496763923127892,-0.8431198223784967,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1567,-1.3479605738431888,-0.8166908725422652,-1.8204330515961689,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Own-child,White, Female,North-America
3482,-0.0030108730172353354,-0.6723351630292193,-1.54410812643824,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Female,North-America
1321,-0.7003879213644061,1.3260563260911045,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,White, Male,Central-America
2029,-1.276008056901102,-1.4869147086423893,-0.4324270328815657,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Female,North-America
1459,1.3142825530140303,1.0331821476061815,2.8334694817410297,-0.12710540458386055,Private,Associates,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
211,-0.916245472190667,0.26623521196896,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Adm-clerical,Unmarried,White, Female,North-America
4203,-0.010882802252418833,-0.5320231723017113,-2.276252571148296,-0.12710540458386055,Other,Graduates,Married,Blue-Collar,Spouse,White, Female,North-America
4016,1.8777358678083045,-0.5783381499084833,-0.024189968553741302,0.10054176376595045,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Male,North-America
4025,-0.5482807350826846,0.018975362779813897,-0.14475680335693347,-0.19629848274943476,Private,Associates,Married,Other-service,Spouse,White, Female,North-America
1278,-0.5564828874802319,0.05859312236917703,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
861,0.8825674513615082,-1.0317004496300113,-0.18748479428487108,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
204,-1.419913090785276,1.246101590246123,-1.657138225865039,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
2328,-0.7723404383064929,-1.6006331547980617,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Unmarried,White, Male,North-America
1921,0.5947573835931602,-0.01877022506540392,-0.024189968553741302,-0.3706303084800277,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1417,-0.3406253366539709,0.32753005973467136,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
3780,-0.2184695050614763,1.9311742293654037,2.1023521682975077,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2305,-0.7003879213644061,-1.3088749757015594,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Male,North-America
867,-0.19672030276979688,0.791350754708598,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Exec-managerial,Spouse,White, Female,North-America
3323,-0.08479664845100822,-0.4249830781471666,1.6087582887575564,-0.12710540458386055,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
1613,-0.4845303705381449,-1.4620979086829342,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,Asia
1514,-1.419913090785276,-0.9689680433300631,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Female,North-America
3912,0.08544912547159621,0.09392336308638496,0.6041672788828051,-0.12710540458386055,Private,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
1937,-0.916245472190667,-0.9588862183465348,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Adm-clerical,Own-child,White, Male,North-America
269,0.5947573835931602,0.7144319155049981,1.6087582887575564,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
1193,1.8899026885507264,0.12904294816871167,-1.3305485744027794,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
3882,-0.2543758258636262,0.6700640950220627,1.6087582887575564,0.40849838296917595,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
2315,0.23499479888272515,-0.9250657623042288,0.3840470957740832,-0.12710540458386055,Other,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
610,-0.4845303705381449,-0.1650323483020536,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Sales,Unmarried,White, Female,North-America
803,1.6020926207823782,-0.009974636665139824,0.3840470957740832,-0.12710540458386055,Other,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
605,0.5947573835931602,1.8392363499478035,-0.024189968553741302,-0.12710540458386055,Private,Associates,Married,Prof-specialty,Spouse,White, Male,North-America
4278,0.20550260632943274,-0.04885311952485798,1.4294029841480758,-0.197638672783861,Private,Graduates,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
1362,-1.3479605738431888,0.013858570612995136,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Adm-clerical,Own-child,White, Female,North-America
4157,0.5577773214363895,1.5450659797831363,-0.024189968553741302,-0.18731127986776258,Private,Associates,Married,Other-service,Spouse,White, Male,North-America
2896,0.5228048666510732,-0.06413843749128226,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Female,North-America
961,0.16304228194063816,0.3133719996968269,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
4260,0.20698755713326633,-0.48205524062644933,1.9035669973490572,-0.19476861266436635,Private,Undergrad-complete,Married,Sales,Spouse,White, Male,North-America
255,-1.419913090785276,-0.8072899963381119,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Other-service,Own-child,White, Female,North-America
212,-0.4845303705381449,1.2261649232055245,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Never-married,Sales,Own-child,Black, Male,North-America
3220,-0.05665376291380858,0.779737181219385,0.2849769091115413,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
1693,2.6813803749136835,-0.5355441452576946,-1.657138225865039,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
3922,0.4860983851668474,-0.9206599756305451,0.5489991483090846,-0.12710540458386055,Private,Undergrad-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2958,-0.18854577753009807,1.295789913586792,0.24450252248587218,-0.12710540458386055,Government,Graduates,Married,Exec-managerial,Spouse,White, Male,North-America
2394,-0.05281526888562287,0.06787104948816529,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Blue-Collar,Not-in-family,White, Male,North-America
207,-0.2686728197118839,-1.0859209961877685,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-incomplete,Married,Other-service,Spouse,Black, Male,North-America
2268,-0.05281526888562287,-0.10759621028613547,1.6087582887575564,-0.3706303084800277,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
1080,-1.491865607727363,-0.6873957230583829,-0.8406640972093902,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Exec-managerial,Own-child,White, Male,North-America
4534,2.151013429443152,-0.2753255683671367,-0.024189968553741302,-0.12710540458386055,Other,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3691,0.24033262527256402,-0.43883297872643745,0.47780860092099703,-0.12710540458386055,Government,Undergrad-incomplete,Once-Married,Adm-clerical,Not-in-family,White, Male,North-America
81,-0.6284354044223189,-0.3204872800602696,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Married,Prof-specialty,Spouse,White, Male,North-America
3058,0.7791437296156795,-0.5248289933486451,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Spouse,White, Male,North-America
1259,-0.7723404383064929,0.17152658590418082,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Female,North-America
3712,0.22177756265205736,-0.3375154295991032,1.1488700699114776,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
3679,1.0810595826562577,-0.5086790956275805,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Adm-clerical,Spouse,White, Male,North-America
1819,-0.2686728197118839,-1.3614971841521717,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,Black, Female,North-America
148,-0.5564828874802319,1.4112222116226938,1.6087582887575564,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3308,-0.1050598763368118,0.02690340472313646,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Not-in-family,White, Male,North-America
1653,-0.3406253366539709,-1.2247588862048404,-0.8406640972093902,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Other,Black, Male,North-America
4455,-0.09561388184545866,1.908423594724768,1.2263265572304365,-0.23597838284510114,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
