id,age,fnlwgt,hours-per-week,investment-status,workclass,education,marital-status,occupation,relationship,race,sex,native-country
3257,-0.4125778535960579,-0.05849223719562885,0.3840470957740832,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
3229,-1.276008056901102,0.13404603017273287,-0.26913220715043595,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Own-child,White, Male,North-America
3133,0.019137248056464138,-1.4503515422387103,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Unmarried,White, Male,North-America
3389,0.7386624174773342,-0.2780603880564151,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
3063,0.8106149344194212,-0.6156785759194555,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,Black, Male,North-America
2028,-0.916245472190667,-0.5850358808475677,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
839,-0.6284354044223189,0.3887208736590893,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Other-service,Unmarried,White, Female,North-America
3966,0.09108976499855116,0.37988745477108216,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
2792,0.23499479888272515,0.6053098736101087,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
539,1.0984250021877693,0.8664726457444019,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
1154,-0.05281526888562287,-1.6023071538806926,0.7922841601019075,-0.12710540458386055,Other,Compulsory-education-complete,Married,Exec-managerial,Spouse,White, Male,North-America
801,-0.5564828874802319,-0.8502748880361768,0.8739315729674724,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2245,0.6667099005352471,0.011626571836153923,-0.024189968553741302,-0.12710540458386055,Private,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
3199,-0.19672030276979688,0.31904657285828764,-0.024189968553741302,0.7718550145533309,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1135,-1.0601505060748408,-0.6303757204076388,-1.657138225865039,-0.12710540458386055,Private,Undergrad-complete,Married,Adm-clerical,Own-child,Black, Female,North-America
210,-0.7003879213644061,-1.5350067161857686,-0.18748479428487108,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
3438,-1.3479605738431888,-1.50601910495264,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Male,North-America
2512,0.6667099005352471,-0.5309477409969114,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Once-Married,Adm-clerical,Unmarried,White, Female,North-America
65,-0.12476778582770988,0.11314468569468596,1.118873811564167,-0.12710540458386055,Government,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
863,-0.19672030276979688,-0.29765658070732604,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Male,North-America
3473,0.30694731582481216,-1.2362593544787341,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
4156,-1.132103023016928,-1.4130979694337211,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Prof-specialty,Not-in-family,White, Female,North-America
4336,-0.7723404383064929,-0.6797350492904111,1.6087582887575564,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Male,North-America
1132,-1.0601505060748408,2.232200541378957,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Other,White, Male,North-America
3563,0.30694731582481216,0.25199203333369363,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Sales,Not-in-family,White, Female,North-America
1026,-0.4125778535960579,-0.8038474219534925,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Married,Prof-specialty,Spouse,White, Female,North-America
2328,0.8106149344194212,-0.1768827485875707,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
341,0.9545199683035952,-0.2637604636895341,1.6087582887575564,-0.3613918826873051,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
3606,0.3788998327668992,0.4713804893777003,0.7922841601019075,-0.12710540458386055,Government,Graduates,Once-Married,Prof-specialty,Unmarried,White, Female,North-America
875,-1.132103023016928,1.7469961632082596,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Unmarried,White, Male,North-America
1506,-1.419913090785276,-0.9689680433300631,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Female,North-America
372,-0.988197989132754,0.7444504075291252,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Never-married,Adm-clerical,Not-in-family,Black, Female,North-America
2624,-0.2686728197118839,-0.9384293820994688,0.7922841601019075,-0.12710540458386055,Private,Compulsory-education-incomplete,Once-Married,Blue-Collar,Not-in-family,White, Male,North-America
2259,-1.491865607727363,-1.509490052203067,-1.4121959872683445,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Other-service,Own-child,White, Male,North-America
2568,-1.0601505060748408,0.18437949411488933,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Spouse,White, Male,North-America
889,-0.19672030276979688,-1.2284189858939825,-0.024189968553741302,1.7235360502143262,Government,Compulsory-education-complete,Married,Prof-specialty,Spouse,White, Male,North-America
4088,0.23499479888272515,1.3636125427980386,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Unmarried,White, Female,North-America
3144,0.8106149344194212,0.37067573100564427,0.7922841601019075,-0.12710540458386055,Private,Graduates,Married,Sales,Spouse,White, Male,North-America
4361,-0.19672030276979688,-0.026771373223063517,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1325,0.5228048666510732,-0.7342204092623696,0.3840470957740832,-0.3595441975287605,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
2402,-0.84429295524858,-1.4472021541341,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-complete,Never-married,Exec-managerial,Not-in-family,White, Female,North-America
4081,0.8825674513615082,-0.27060778197103,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
96,-0.7723404383064929,-0.2767363209854076,1.6087582887575564,-0.12710540458386055,Private,Undergrad-complete,Never-married,Blue-Collar,Not-in-family,Black, Male,North-America
3255,2.1057602393769868,-0.6432286286183472,-2.3103175287895583,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Other-service,Not-in-family,White, Male,Europe
2637,-0.988197989132754,-1.5509238939036658,1.6087582887575564,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Female,North-America
4230,0.5228048666510732,0.5958995397840197,-0.024189968553741302,0.16285798629705875,Private,Undergrad-incomplete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
4224,-1.419913090785276,1.5514976601740025,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Sales,Not-in-family,White, Female,North-America
129,0.6667099005352471,-0.15172547423842825,-0.024189968553741302,-0.12710540458386055,Other,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
2561,1.3142825530140303,0.07611809581615482,1.200521224429732,-0.12710540458386055,Private,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
2119,-1.419913090785276,-0.8932692373561775,-1.2489011615372143,-0.12710540458386055,Private,Undergrad-incomplete,Married,Sales,Unmarried,White, Female,North-America
1635,-0.12476778582770988,0.5459632959631655,-0.024189968553741302,-0.12710540458386055,Government,Associates,Married,Other-service,Spouse,White, Male,North-America
1985,1.2423300360719431,1.3078314886208795,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Married,Sales,Spouse,White, Male,North-America
4326,-1.3479605738431888,0.016563450486624737,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Female,North-America
4120,-1.419913090785276,-0.1588281483121899,-1.4121959872683445,-0.12710540458386055,Private,Undergrad-incomplete,Never-married,Blue-Collar,Own-child,White, Male,North-America
3928,-0.6284354044223189,-0.1764760708443327,0.7922841601019075,-0.12710540458386055,Private,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
3949,1.3142825530140303,0.12376559512855324,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
3467,0.8825674513615082,0.08428002354672247,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
370,-1.419913090785276,-0.12784497885061444,-0.4324270328815657,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Own-child,White, Male,North-America
1788,1.6740451377244652,0.4216428556174972,-1.657138225865039,-0.12710540458386055,Other,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
2504,0.09108976499855116,1.1190762700268249,1.6087582887575564,0.93395859246297,Private,Compulsory-education-complete,Married,Adm-clerical,Not-in-family,White, Female,North-America
2773,-1.0601505060748408,-0.7586872772102009,-0.18748479428487108,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Sales,Not-in-family,White, Male,North-America
2116,1.3862350699561172,-0.5996762796041363,-1.3305485744027794,-0.12710540458386055,Private,Compulsory-education-complete,Once-Married,Sales,Not-in-family,White, Female,North-America
1820,-0.7723404383064929,0.5529903090614411,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Prof-specialty,Other,White, Female,North-America
994,0.30694731582481216,-0.32560385352752,-0.024189968553741302,-0.12710540458386055,Government,Graduates,Married,Prof-specialty,Spouse,White, Male,North-America
881,-0.2686728197118839,-0.8391432670177781,-0.024189968553741302,-0.12710540458386055,Government,Compulsory-education-complete,Married,Other-service,Spouse,White, Male,North-America
737,0.30694731582481216,-0.3046835938056016,-0.024189968553741302,-0.12710540458386055,Government,Undergrad-incomplete,Married,Other-service,Spouse,White, Male,North-America
231,-1.132103023016928,0.5532740377195141,-0.024189968553741302,-0.05393707230549773,Government,Undergrad-complete,Never-married,Prof-specialty,Own-child,White, Female,North-America
377,-0.916245472190667,0.32745439875918525,-0.024189968553741302,-0.12710540458386055,Private,Undergrad-complete,Never-married,Adm-clerical,Not-in-family,White, Male,North-America
3836,0.16304228194063816,-0.5681540256922221,0.3840470957740832,-0.12710540458386055,Private,Compulsory-education-complete,Married,Adm-clerical,Spouse,Black, Male,North-America
2910,0.4508523497089862,-0.08475605331125616,-0.3507796200160008,-0.12710540458386055,Private,Graduates,Once-Married,Adm-clerical,Not-in-family,Other, Female,North-America
3553,0.5228048666510732,1.3059777947214692,-0.8406640972093902,-0.12710540458386055,Government,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
432,1.0984250021877693,-0.15513021813530467,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Married,Blue-Collar,Spouse,White, Male,North-America
1361,2.3216177902032484,-1.4586458766763792,-3.045144244579642,-0.12710540458386055,Private,Undergrad-complete,Once-Married,Adm-clerical,Not-in-family,White, Female,North-America
3405,0.6667099005352471,1.8132089743805704,1.6087582887575564,-0.12710540458386055,Government,Compulsory-education-complete,Married,Blue-Collar,Spouse,White, Male,North-America
1378,-1.276008056901102,-0.5913630299225964,-0.4324270328815657,0.0028484515671037105,Private,Compulsory-education-complete,Never-married,Other-service,Other,White, Female,North-America
1591,0.8106149344194212,-0.341331878806702,1.200521224429732,-0.12710540458386055,Private,Associates,Married,Blue-Collar,Spouse,White, Male,North-America
1143,-1.204055539959015,-1.2277380371146072,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Other-service,Not-in-family,White, Female,North-America
2643,-0.7723404383064929,-1.3893025926433291,0.7922841601019075,-0.12710540458386055,Private,Undergrad-complete,Never-married,Exec-managerial,Own-child,White, Male,North-America
172,-0.7723404383064929,-0.7818017052212176,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-complete,Never-married,Blue-Collar,Not-in-family,White, Male,North-America
1876,-0.2686728197118839,-0.8102407743820715,-0.024189968553741302,-0.12710540458386055,Private,Compulsory-education-incomplete,Never-married,Blue-Collar,Not-in-family,White, Female,North-America
